Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771112,77856,318.00,O T Stores,S244861,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771111,77856,307.50,O T Stores,S244861,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771114,78255,579.80,O T Stores,S244861,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-23,21820218,14161797,711.12,O2 (UK) Ltd OGC Customer Care,S126766,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-02,21728099,201362732,2324.30,OCLC,S156030,,Communities-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08034121,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21770893,MMC/9187,435.00,Oakdale Windows Ltd,S70828,,Children and Young People-Schools and Children's Services - Non-School,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,685420R0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811557,497,6643.93,Oasis Fostering Services,S214362,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811558,512,6865.39,Oasis Fostering Services,S214362,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-14,21772880,40864,700.00,Off The Kerb Productions,S16456,,Communities-Museums & Arts,Services,12414412,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771313,296888,51.15,OfficeXpress Europe Ltd,S31193,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,46574549,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771314,296888,51.15,OfficeXpress Europe Ltd,S31193,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,46574549,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771311,296888,51.23,OfficeXpress Europe Ltd,S31193,,Communities-Customer Services and Communications,Communications And Computers,10284534,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771316,296888,65.70,OfficeXpress Europe Ltd,S31193,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,46574549,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771317,296888,39.15,OfficeXpress Europe Ltd,S31193,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,46574549,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771310,296888,29.95,OfficeXpress Europe Ltd,S31193,,Deputy Chief Executive-ICT Services,Communications And Computers,2A224534,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771312,296888,99.36,OfficeXpress Europe Ltd,S31193,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,46574549,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771315,296888,51.15,OfficeXpress Europe Ltd,S31193,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,46574549,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811328,297568,116.97,OfficeXpress Europe Ltd,S31193,,Economy and Environment-Highways and Engineering Services,Printing Stationery And General Office Expenses,56024300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811327,297568,87.51,OfficeXpress Europe Ltd,S31193,,Economy and Environment-Highways and Engineering Services,Printing Stationery And General Office Expenses,56024300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811326,297568,23.52,OfficeXpress Europe Ltd,S31193,,Communities-Museums & Arts,Printing Stationery And General Office Expenses,12174300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811325,297568,39.74,OfficeXpress Europe Ltd,S31193,,Children and Young People-Schools and Children's Services - Non-School,Communications And Computers,68T44530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811324,297568,54.06,OfficeXpress Europe Ltd,S31193,,Deputy Chief Executive-ICT Services,Communications And Computers,2A294598,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811323,297568,110.88,OfficeXpress Europe Ltd,S31193,,Deputy Chief Executive-ICT Services,Communications And Computers,2A294598,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811322,297568,202.98,OfficeXpress Europe Ltd,S31193,,Deputy Chief Executive-ICT Services,Communications And Computers,2A294598,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811321,297568,29.10,OfficeXpress Europe Ltd,S31193,,Deputy Chief Executive-ICT Services,Communications And Computers,2A294598,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811320,297568,31.38,OfficeXpress Europe Ltd,S31193,,Deputy Chief Executive-ICT Services,Communications And Computers,2A294598,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811319,297568,31.38,OfficeXpress Europe Ltd,S31193,,Deputy Chief Executive-ICT Services,Communications And Computers,2A294598,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-07,21733319,TP155794,596.00,Ofsted,S106640,,Children and Young People-Childrens Care Services,Services,72244405,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-15,21774350,TP155901,26740.58,Old Earth Primary School,S14498,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-21,21814892,SBS 23May13,37433.00,Old Town Primary School,S11167,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-16,21807572,51011325,3392.67,Oldham Metropolitan Borough Council,S151276,,Children and Young People-Schools and Children's Services - Non-School,Other Local Authorities,68405110,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-16,21807573,5101325,2544.50,Oldham Metropolitan Borough Council,S151276,,Children and Young People-Schools and Children's Services - Non-School,Other Local Authorities,68405110,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-16,21807571,5101326,4240.83,Oldham Metropolitan Borough Council,S151276,,Children and Young People-Schools and Children's Services - Non-School,Other Local Authorities,68405110,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-23,21820955,LEAAOS001,2372.50,One Education Ltd,S246811,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60LT4403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771162,20075,518.94,Open College Network YHR,S42118,,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68YH4826,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-09,21738197,0000300524,1000.00,Orange Genie Cover Limited,S239399,,Children and Young People-Children and Young People's Serv - Central Depts.,Agency Costs,60380560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-28,21826110,0000301171,500.00,Orange Genie Cover Limited,S239399,,Children and Young People-Children and Young People's Serv - Central Depts.,Agency Costs,60380560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-07,21733416,29APR-26MAY,17271.60,Orchard Care Homes.com (2)Ltd,S100805,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-07,21733417,29APR-26MAY,10534.96,Orchard Care Homes.com (2)Ltd,S100805,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-07,21733418,29APR-26MAY,25433.37,Orchard Care Homes.com (2)Ltd,S100805,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-07,21733419,29APR-26MAY,14422.84,Orchard Care Homes.com (2)Ltd,S100805,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-07,21733516,29APR-26MAY,5510.88,Orchard Care Homes.com(3) Ltd,S220326,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-07,21733515,29APR-26MAY,1756.96,Orchard Care Homes.com(3) Ltd,S220326,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-09,21738067,13/03/001399,460.00,Orona Limited,S56,,"Adults, Health and Social Care-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,462520R0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-28,21825301,212003588/9/90,408.00,Ottobock Healthcare Plc,S37587,,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60654020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-28,21825300,212003588/9/90,519.00,Ottobock Healthcare Plc,S37587,,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60654020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
